date,cash,position_value,total_value,positions,return,equity,drawdown
2025-09-30,61.725095997797325,1502134.0,1502195.7250959978,"{'159995': {'shares': 393500.0, 'price': 0.947, 'value': 372644.5, 'profit_pct': -0.0999000999000915}, '512400': {'shares': 248300.0, 'price': 1.653, 'value': 410439.9, 'profit_pct': 12.260275414592218}, '515030': {'shares': 111000.0, 'price': 1.902, 'value': 211122.0, 'profit_pct': -0.09990009990009194}, '515050': {'shares': 716400.0, 'price': 0.709, 'value': 507927.6, 'profit_pct': 80.22689778414968}}",0.004846698684219497,1.5021957250959979,-22.943547182582336
2025-10-09,61.725095997797325,1558674.9,1558736.6250959977,"{'159995': {'shares': 393500.0, 'price': 0.972, 'value': 382482.0, 'profit_pct': 2.537378144558726}, '512400': {'shares': 248300.0, 'price': 1.797, 'value': 446195.1, 'profit_pct': 22.03975494254217}, '515030': {'shares': 111000.0, 'price': 1.949, 'value': 216339.0, 'profit_pct': 2.368714356096076}, '515050': {'shares': 716400.0, 'price': 0.717, 'value': 513658.8, 'profit_pct': 82.26048760399905}}",0.03763883697404791,1.5587366250959978,-20.043231917189143
2025-10-10,61.725095997797325,1489481.2999999998,1489543.0250959976,"{'159995': {'shares': 393500.0, 'price': 0.915, 'value': 360052.5, 'profit_pct': -3.475616252807366}, '512400': {'shares': 248300.0, 'price': 1.732, 'value': 430055.6, 'profit_pct': 17.625406544509207}, '515030': {'shares': 111000.0, 'price': 1.828, 'value': 202908.0, 'profit_pct': -3.986654775298293}, '515050': {'shares': 716400.0, 'price': 0.693, 'value': 496465.19999999995, 'profit_pct': 76.15971814445096}}",-0.04439082195540167,1.4895430250959976,-23.59257857328254
2025-10-13,61.725095997797325,1500920.9,1500982.6250959977,"{'159995': {'shares': 393500.0, 'price': 0.926, 'value': 364381.0, 'profit_pct': -2.3152138252454866}, '512400': {'shares': 248300.0, 'price': 1.799, 'value': 446691.7, 'profit_pct': 22.17558104709703}, '515030': {'shares': 111000.0, 'price': 1.839, 'value': 204129.0, 'profit_pct': -3.4088939451715374}, '515050': {'shares': 716400.0, 'price': 0.678, 'value': 485719.2, 'profit_pct': 72.34673723223342}}",0.007679939288267823,1.5009826250959977,-23.005774215552254
2025-10-14,61.725095997797325,1425788.0,1425849.7250959978,"{'159995': {'shares': 393500.0, 'price': 0.874, 'value': 343919.0, 'profit_pct': -7.800752573719826}, '512400': {'shares': 248300.0, 'price': 1.728, 'value': 429062.4, 'profit_pct': 17.353754335399486}, '515030': {'shares': 111000.0, 'price': 1.757, 'value': 195027.0, 'profit_pct': -7.715838315207395}, '515050': {'shares': 716400.0, 'price': 0.639, 'value': 457779.60000000003, 'profit_pct': 62.432986860467786}}",-0.05005580927040687,1.4258497250959978,-26.85978249634121
2025-10-15,61.725095997797325,1453825.9,1453887.6250959977,"{'159995': {'shares': 393500.0, 'price': 0.889, 'value': 349821.5, 'profit_pct': -6.218385627044536}, '512400': {'shares': 248300.0, 'price': 1.744, 'value': 433035.2, 'profit_pct': 18.44036317183837}, '515030': {'shares': 111000.0, 'price': 1.798, 'value': 199578.0, 'profit_pct': -5.56236613018946}, '515050': {'shares': 716400.0, 'price': 0.658, 'value': 471391.2, 'profit_pct': 67.26276268261002}}",0.019663993691980464,1.4538876250959978,-25.42155372071918
2025-10-16,61.725095997797325,1445508.4,1445570.1250959977,"{'159995': {'shares': 393500.0, 'price': 0.884, 'value': 347854.0, 'profit_pct': -6.7458412759363}, '512400': {'shares': 248300.0, 'price': 1.704, 'value': 423103.2, 'profit_pct': 15.723841080741158}, '515030': {'shares': 111000.0, 'price': 1.798, 'value': 199578.0, 'profit_pct': -5.56236613018946}, '515050': {'shares': 716400.0, 'price': 0.663, 'value': 474973.2, 'profit_pct': 68.53375632001587}}",-0.005720868557121728,1.4455701250959978,-25.848207209077312
2025-10-17,526557.5479502978,869823.3,1396380.8479502979,"{'512400': {'shares': 248300.0, 'price': 1.671, 'value': 414909.3, 'profit_pct': 13.482710355585963}, '515050': {'shares': 716400.0, 'price': 0.635, 'value': 454914.0, 'profit_pct': 61.416191950543094}}",-0.03402759664975319,1.396380847950298,-28.37141450502291
2025-10-20,526557.5479502978,879156.8,1405714.3479502979,"{'512400': {'shares': 248300.0, 'price': 1.648, 'value': 409198.39999999997, 'profit_pct': 11.920710153205059}, '515050': {'shares': 716400.0, 'price': 0.656, 'value': 469958.4, 'profit_pct': 66.75436522764768}}",0.006684064747594087,1.4057143479502978,-27.892644401795906
2025-10-21,526557.5479502978,914985.0,1441542.5479502978,"{'512400': {'shares': 248300.0, 'price': 1.674, 'value': 415654.2, 'profit_pct': 13.686449512418248}, '515050': {'shares': 716400.0, 'price': 0.697, 'value': 499330.8, 'profit_pct': 77.17651305437563}}",0.025487539521981795,1.441542547950298,-26.05480532616109
2025-10-22,526557.5479502978,905940.3999999999,1432497.9479502977,"{'512400': {'shares': 248300.0, 'price': 1.652, 'value': 410191.6, 'profit_pct': 12.19236236231478}, '515050': {'shares': 716400.0, 'price': 0.692, 'value': 495748.8, 'profit_pct': 75.9055194169698}}",-0.006274251157456612,1.4324979479502977,-26.51875604943178
2025-10-23,526557.5479502978,901344.9,1427902.447950298,"{'512400': {'shares': 248300.0, 'price': 1.671, 'value': 414909.3, 'profit_pct': 13.482710355585963}, '515050': {'shares': 716400.0, 'price': 0.679, 'value': 486435.60000000003, 'profit_pct': 72.60093595971459}}",-0.0032080325187029413,1.427902447950298,-26.754486269539946
2025-10-24,526557.5479502978,935052.3999999999,1461609.9479502977,"{'512400': {'shares': 248300.0, 'price': 1.7, 'value': 422110.0, 'profit_pct': 15.452188871631437}, '515050': {'shares': 716400.0, 'price': 0.716, 'value': 512942.39999999997, 'profit_pct': 82.00628887651787}}",0.023606304512178378,1.4616099479502977,-25.025430368267752
2025-10-27,526557.5479502978,971739.5,1498297.0479502978,"{'512400': {'shares': 248300.0, 'price': 1.741, 'value': 432290.30000000005, 'profit_pct': 18.236624015006086}, '515050': {'shares': 716400.0, 'price': 0.753, 'value': 539449.2, 'profit_pct': 91.41164179332118}}",0.025100472291837317,1.4982970479502977,-23.14353326063404
2025-10-28,526557.5479502978,958799.3999999999,1485356.9479502977,"{'512400': {'shares': 248300.0, 'price': 1.686, 'value': 418633.8, 'profit_pct': 14.501406139747411}, '515050': {'shares': 716400.0, 'price': 0.754, 'value': 540165.6, 'profit_pct': 91.66584052080236}}",-0.008636538407188588,1.4853569479502977,-23.807307087469386
2025-10-29,526557.5479502978,986047.2,1512604.7479502978,"{'512400': {'shares': 248300.0, 'price': 1.764, 'value': 438001.2, 'profit_pct': 19.798624217386976}, '515050': {'shares': 716400.0, 'price': 0.765, 'value': 548046.0, 'profit_pct': 94.46202652309523}}",0.018344277473236525,1.5126047479502978,-22.409607187248824
2025-10-30,526557.5479502978,973103.2,1499660.7479502978,"{'512400': {'shares': 248300.0, 'price': 1.784, 'value': 442967.2, 'profit_pct': 21.15688526293558}, '515050': {'shares': 716400.0, 'price': 0.74, 'value': 530136.0, 'profit_pct': 88.10705833606598}}",-0.008557423885876436,1.4996607479502977,-23.073581068019188
2025-10-31,57.62914543788065,1463197.0,1463254.6291454379,"{'512400': {'shares': 248300.0, 'price': 1.744, 'value': 433035.2, 'profit_pct': 18.44036317183837}, '512580': {'shares': 114300.0, 'price': 1.326, 'value': 151561.80000000002, 'profit_pct': -0.09990009990009525}, '515030': {'shares': 197600.0, 'price': 1.894, 'value': 374254.39999999997, 'profit_pct': -0.0999000999000915}, '515050': {'shares': 716400.0, 'price': 0.704, 'value': 504345.6, 'profit_pct': 78.95590414674383}}",-0.02427623637854026,1.4632546291454378,-24.94106499776657
2025-11-03,57.62914543788065,1456898.5,1456956.1291454379,"{'512400': {'shares': 248300.0, 'price': 1.719, 'value': 426827.7, 'profit_pct': 16.74253686490262}, '512580': {'shares': 114300.0, 'price': 1.344, 'value': 153619.2, 'profit_pct': 1.256209853494927}, '515030': {'shares': 197600.0, 'price': 1.865, 'value': 368524.0, 'profit_pct': -1.6295214816861998}, '515050': {'shares': 716400.0, 'price': 0.709, 'value': 507927.6, 'profit_pct': 80.22689778414968}}",-0.004304445634098819,1.4569561291454378,-25.264152102837045
2025-11-04,57.62914543788065,1421818.7999999998,1421876.4291454377,"{'512400': {'shares': 248300.0, 'price': 1.667, 'value': 413916.10000000003, 'profit_pct': 13.211058146476242}, '512580': {'shares': 114300.0, 'price': 1.313, 'value': 150075.9, 'profit_pct': -1.079312844018731}, '515030': {'shares': 197600.0, 'price': 1.807, 'value': 357063.2, 'profit_pct': -4.688764245258428}, '515050': {'shares': 716400.0, 'price': 0.699, 'value': 500763.6, 'profit_pct': 77.68491050933798}}",-0.024077389358714507,1.4218764291454378,-27.063596211710706
2025-11-05,57.62914543788065,1433405.2,1433462.8291454378,"{'512400': {'shares': 248300.0, 'price': 1.674, 'value': 415654.2, 'profit_pct': 13.686449512418248}, '512580': {'shares': 114300.0, 'price': 1.354, 'value': 154762.2, 'profit_pct': 2.0096042720477176}, '515030': {'shares': 197600.0, 'price': 1.844, 'value': 364374.4, 'profit_pct': -2.737178344358897}, '515050': {'shares': 716400.0, 'price': 0.696, 'value': 498614.39999999997, 'profit_pct': 76.92231432689447}}",0.008148668732741893,1.4334628291454379,-26.469261618682427
2025-11-06,57.62914543788065,1468972.2,1469029.8291454378,"{'512400': {'shares': 248300.0, 'price': 1.728, 'value': 429062.4, 'profit_pct': 17.353754335399486}, '512580': {'shares': 114300.0, 'price': 1.37, 'value': 156591.0, 'profit_pct': 3.2150353417321815}, '515030': {'shares': 197600.0, 'price': 1.878, 'value': 371092.8, 'profit_pct': -0.943829138126913}, '515050': {'shares': 716400.0, 'price': 0.715, 'value': 512226.0, 'profit_pct': 81.7520901490367}}",0.024811944388682505,1.4690298291454378,-24.644821027106424
2025-11-07,57.62914543788065,1471260.7,1471318.3291454378,"{'512400': {'shares': 248300.0, 'price': 1.738, 'value': 431545.4, 'profit_pct': 18.032884858173787}, '512580': {'shares': 114300.0, 'price': 1.391, 'value': 158991.3, 'profit_pct': 4.797163620693033}, '515030': {'shares': 197600.0, 'price': 1.912, 'value': 377811.2, 'profit_pct': 0.8495200681050828}, '515050': {'shares': 716400.0, 'price': 0.702, 'value': 502912.8, 'profit_pct': 78.4475066917815}}",0.0015578308585681988,1.4713183291454377,-24.527430403949513
2025-11-10,57.62914543788065,1460478.6,1460536.229145438,"{'512400': {'shares': 248300.0, 'price': 1.746, 'value': 433531.8, 'profit_pct': 18.57618927639323}, '512580': {'shares': 114300.0, 'price': 1.38, 'value': 157734.0, 'profit_pct': 3.9684297602849554}, '515030': {'shares': 197600.0, 'price': 1.89, 'value': 373464.0, 'profit_pct': -0.3108823594567969}, '515050': {'shares': 716400.0, 'price': 0.692, 'value': 495748.8, 'profit_pct': 75.9055194169698}}",-0.007328189818896824,1.460536229145438,-25.080507720069278
2025-11-11,57.62914543788065,1436955.8,1437013.429145438,"{'512400': {'shares': 248300.0, 'price': 1.722, 'value': 427572.6, 'profit_pct': 16.946276021734903}, '512580': {'shares': 114300.0, 'price': 1.38, 'value': 157734.0, 'profit_pct': 3.9684297602849554}, '515030': {'shares': 197600.0, 'price': 1.87, 'value': 369512.0, 'profit_pct': -1.365793657240312}, '515050': {'shares': 716400.0, 'price': 0.673, 'value': 482137.2, 'profit_pct': 71.07574359482757}}",-0.016105591583827628,1.437013429145438,-26.287130464397556
2025-11-12,57.62914543788065,1432324.1,1432381.729145438,"{'512400': {'shares': 248300.0, 'price': 1.723, 'value': 427820.9, 'profit_pct': 17.01418907401234}, '512580': {'shares': 114300.0, 'price': 1.344, 'value': 153619.2, 'profit_pct': 1.256209853494927}, '515030': {'shares': 197600.0, 'price': 1.848, 'value': 365164.8, 'profit_pct': -2.5261960848021916}, '515050': {'shares': 716400.0, 'price': 0.678, 'value': 485719.2, 'profit_pct': 72.34673723223342}}",-0.0032231431565356017,1.432381729145438,-26.524717595389845
2025-11-13,57.62914543788065,1476335.8000000003,1476393.4291454381,"{'512400': {'shares': 248300.0, 'price': 1.794, 'value': 445450.2, 'profit_pct': 21.836015785709886}, '512580': {'shares': 114300.0, 'price': 1.392, 'value': 159105.59999999998, 'profit_pct': 4.8725030625483035}, '515030': {'shares': 197600.0, 'price': 1.961, 'value': 387493.60000000003, 'profit_pct': 3.4340527476747296}, '515050': {'shares': 716400.0, 'price': 0.676, 'value': 484286.4, 'profit_pct': 71.83833977727109}}",0.030726236661966944,1.4763934291454381,-24.26709867942094
2025-11-14,57.62914543788065,1441560.0,1441617.6291454379,"{'512400': {'shares': 248300.0, 'price': 1.76, 'value': 437008.0, 'profit_pct': 19.526972008277255}, '512580': {'shares': 114300.0, 'price': 1.376, 'value': 157276.8, 'profit_pct': 3.667071992863839}, '515030': {'shares': 197600.0, 'price': 1.924, 'value': 380182.39999999997, 'profit_pct': 1.482466846775199}, '515050': {'shares': 716400.0, 'price': 0.652, 'value': 467092.8, 'profit_pct': 65.737570317723}}",-0.023554561618530867,1.441617629145438,-26.050953970126635
2025-11-17,57.62914543788065,1449708.6,1449766.229145438,"{'512400': {'shares': 248300.0, 'price': 1.751, 'value': 434773.3, 'profit_pct': 18.915754537780373}, '512580': {'shares': 114300.0, 'price': 1.367, 'value': 156248.1, 'profit_pct': 2.9890170161663363}, '515030': {'shares': 197600.0, 'price': 1.96, 'value': 387296.0, 'profit_pct': 3.381307182785547}, '515050': {'shares': 716400.0, 'price': 0.658, 'value': 471391.2, 'profit_pct': 67.26276268261002}}",0.005652400355863119,1.4497662291454378,-25.63296435603164
2025-11-18,57.62914543788065,1418535.8,1418593.429145438,"{'512400': {'shares': 248300.0, 'price': 1.702, 'value': 422606.6, 'profit_pct': 15.588014976186296}, '512580': {'shares': 114300.0, 'price': 1.328, 'value': 151790.4, 'profit_pct': 0.0507787838104628}, '515030': {'shares': 197600.0, 'price': 1.89, 'value': 373464.0, 'profit_pct': -0.3108823594567969}, '515050': {'shares': 716400.0, 'price': 0.657, 'value': 470674.80000000005, 'profit_pct': 67.00856395512885}}",-0.021501949330392955,1.4185934291454378,-27.232000588299776
2025-11-19,57.62914543788065,1436481.8,1436539.429145438,"{'512400': {'shares': 248300.0, 'price': 1.75, 'value': 434525.0, 'profit_pct': 18.84784148550295}, '512580': {'shares': 114300.0, 'price': 1.336, 'value': 152704.80000000002, 'profit_pct': 0.653494318652695}, '515030': {'shares': 197600.0, 'price': 1.905, 'value': 376428.0, 'profit_pct': 0.4803011138808542}, '515050': {'shares': 716400.0, 'price': 0.66, 'value': 472824.0, 'profit_pct': 67.77116013757237}}",0.012650559089936397,1.4365394291454379,-26.3114447118856
2025-11-20,57.62914543788065,1426540.6,1426598.229145438,"{'512400': {'shares': 248300.0, 'price': 1.742, 'value': 432538.6, 'profit_pct': 18.30453706728351}, '512580': {'shares': 114300.0, 'price': 1.312, 'value': 149961.6, 'profit_pct': -1.1546522858740016}, '515030': {'shares': 197600.0, 'price': 1.875, 'value': 370500.0, 'profit_pct': -1.1020658327944362}, '515050': {'shares': 716400.0, 'price': 0.661, 'value': 473540.4, 'profit_pct': 68.02535886505353}}",-0.006920241657351278,1.426598229145438,-26.821387321860445
2025-11-21,57.62914543788065,1348117.3,1348174.929145438,"{'512400': {'shares': 248300.0, 'price': 1.65, 'value': 409695.0, 'profit_pct': 12.05653625775992}, '512580': {'shares': 114300.0, 'price': 1.245, 'value': 142303.5, 'profit_pct': -6.202394890177688}, '515030': {'shares': 197600.0, 'price': 1.763, 'value': 348368.8, 'profit_pct': -7.009569100382188}, '515050': {'shares': 716400.0, 'price': 0.625, 'value': 447750.0, 'profit_pct': 58.8742046757314}}",-0.05497223983446076,1.348174929145438,-30.844179568756246
2025-11-24,343829.4474511979,992470.4999999999,1336299.9474511978,"{'512400': {'shares': 248300.0, 'price': 1.638, 'value': 406715.39999999997, 'profit_pct': 11.241579630430756}, '512580': {'shares': 114300.0, 'price': 1.245, 'value': 142303.5, 'profit_pct': -6.202394890177688}, '515050': {'shares': 716400.0, 'price': 0.619, 'value': 443451.6, 'profit_pct': 57.34901231084437}}",-0.008808190567500929,1.3362999474511978,-31.453317213966514
2025-11-25,343829.4474511979,1020660.3,1364489.7474511978,"{'512400': {'shares': 248300.0, 'price': 1.674, 'value': 415654.2, 'profit_pct': 13.686449512418248}, '512580': {'shares': 114300.0, 'price': 1.263, 'value': 144360.9, 'profit_pct': -4.846284936782682}, '515050': {'shares': 716400.0, 'price': 0.643, 'value': 460645.2, 'profit_pct': 63.44978177039246}}",0.021095413536285745,1.3644897474511979,-30.007296594054534
2025-11-26,343829.4474511979,1044415.8,1388245.2474511978,"{'512400': {'shares': 248300.0, 'price': 1.674, 'value': 415654.2, 'profit_pct': 13.686449512418248}, '512580': {'shares': 114300.0, 'price': 1.264, 'value': 144475.2, 'profit_pct': -4.770945494927395}, '515050': {'shares': 716400.0, 'price': 0.676, 'value': 484286.4, 'profit_pct': 71.83833977727109}}",0.01740980468660469,1.388245247451198,-28.788737298269574
2025-11-27,343829.4474511979,1043365.3,1387194.7474511978,"{'512400': {'shares': 248300.0, 'price': 1.676, 'value': 416150.8, 'profit_pct': 13.822275616973107}, '512580': {'shares': 114300.0, 'price': 1.263, 'value': 144360.9, 'profit_pct': -4.846284936782682}, '515050': {'shares': 716400.0, 'price': 0.674, 'value': 482853.60000000003, 'profit_pct': 71.32994232230875}}",-0.0007567106762502718,1.3871947474511979,-28.842623621025233
2025-11-28,133550.06674655806,1261985.2,1395535.266746558,"{'512690': {'shares': 594400.0, 'price': 0.583, 'value': 346535.19999999995, 'profit_pct': -0.09990009990008093}, '512400': {'shares': 248300.0, 'price': 1.704, 'value': 423103.2, 'profit_pct': 15.723841080741158}, '512580': {'shares': 114300.0, 'price': 1.276, 'value': 145846.8, 'profit_pct': -3.866872192664047}, '515030': {'shares': 192500.0, 'price': 1.8, 'value': 346500.0, 'profit_pct': -0.09990009990007659}}",0.006012507840506887,1.395535266746558,-28.414789337636748
2025-12-01,133550.06674655806,1277934.7,1411484.766746558,"{'512690': {'shares': 594400.0, 'price': 0.583, 'value': 346535.19999999995, 'profit_pct': -0.09990009990008093}, '512400': {'shares': 248300.0, 'price': 1.756, 'value': 436014.8, 'profit_pct': 19.255319799167534}, '512580': {'shares': 114300.0, 'price': 1.279, 'value': 146189.69999999998, 'profit_pct': -3.6408538670982176}, '515030': {'shares': 192500.0, 'price': 1.814, 'value': 349195.0, 'profit_pct': 0.6771006771007013}}",0.011428948003000539,1.411484766746558,-27.596645687192755
